221,6,213,301,293,202,1,1,0,0
221,7,482,228,206,133,1,1,0,0
221,10,799,88,110,98,1,1,0,0
221,12,50,122,292,127,1,1,0,0
221,13,0,233,229,149,1,1,0,0
221,17,362,95,155,87,1,1,0,0
221,20,363,27,134,74,1,1,0,0
221,21,601,348,242,177,1,1,0,0
221,23,748,33,129,94,1,1,0,0
221,24,652,187,270,123,1,1,0,0
221,26,2,107,142,131,1,1,0,0
222,2,574,9,169,72,1,1,0,0
222,3,532,68,219,98,1,1,0,0
222,5,296,173,251,117,1,1,0,0
222,6,215,300,288,200,1,1,0,0
222,7,478,222,212,141,1,1,0,0
222,9,143,86,252,85,1,1,0,0
222,10,791,86,116,94,1,1,0,0
222,12,64,121,301,133,1,1,0,0
222,13,57,227,169,150,1,1,0,0
222,16,613,145,191,72,1,1,0,0
222,17,369,93,153,93,1,1,0,0
222,20,366,29,136,78,1,1,0,0
222,21,610,348,233,185,1,1,0,0
222,22,706,265,251,133,1,1,0,0
222,23,718,25,165,104,1,1,0,0
222,24,655,189,257,134,1,1,0,0
222,26,0,110,153,130,1,1,0,0
222,31,3,244,152,111,1,1,0,0
223,2,578,7,173,79,1,1,0,0
223,3,534,73,222,95,1,1,0,0
223,5,294,162,254,122,1,1,0,0
223,6,216,293,280,209,1,1,0,0
223,7,482,226,214,141,1,1,0,0
223,10,794,81,117,108,1,1,0,0
223,12,89,121,269,132,1,1,0,0
223,13,85,234,159,146,1,1,0,0
223,16,629,149,197,71,1,1,0,0
223,17,367,87,155,102,1,1,0,0
223,20,379,24,125,77,1,1,0,0
223,21,589,361,239,176,1,1,0,0
223,22,707,260,252,135,1,1,0,0
223,23,738,32,135,98,1,1,0,0
223,24,661,192,238,123,1,1,0,0
223,26,2,102,139,137,1,1,0,0
223,31,2,245,152,117,1,1,0,0
224,2,584,18,170,67,1,1,0,0
224,3,536,68,210,102,1,1,0,0
224,5,304,176,236,111,1,1,0,0
224,6,210,290,292,205,1,1,0,0
224,7,484,218,207,140,1,1,0,0
224,10,805,91,111,94,1,1,0,0
224,12,93,113,278,140,1,1,0,0
224,13,56,235,213,144,1,1,0,0
224,16,626,148,191,81,1,1,0,0
224,17,378,87,142,97,1,1,0,0
224,20,365,28,136,80,1,1,0,0
224,21,552,346,269,188,1,1,0,0
224,22,704,254,255,143,1,1,0,0
224,23,742,31,143,96,1,1,0,0
224,24,650,194,254,127,1,1,0,0
224,26,6,94,168,152,1,1,0,0
224,31,4,235,146,156,1,1,0,0
225,2,588,17,163,70,1,1,0,0
225,3,536,76,205,91,1,1,0,0
225,5,293,174,255,113,1,1,0,0
225,6,215,290,294,206,1,1,0,0
225,7,492,226,181,131,1,1,0,0
225,10,795,88,119,101,1,1,0,0
225,12,92,110,272,143,1,1,0,0
225,13,111,239,184,146,1,1,0,0
225,16,627,155,182,79,1,1,0,0
225,17,375,90,146,95,1,1,0,0
225,20,357,27,144,87,1,1,0,0
225,21,523,339,311,193,1,1,0,0
225,23,732,34,143,98,1,1,0,0
225,24,644,193,246,130,1,1,0,0
225,26,1,88,203,146,1,1,0,0
225,31,2,252,160,158,1,1,0,0
226,2,583,13,158,82,1,1,0,0
226,3,527,71,225,94,1,1,0,0
226,5,299,174,246,114,1,1,0,0
226,6,207,294,307,211,1,1,0,0
226,7,494,228,169,121,1,1,0,0
226,9,203,94,224,108,1,1,0,0
226,13,70,241,229,144,1,1,0,0
226,17,411,93,123,102,1,1,0,0
226,20,363,29,149,64,1,1,0,0
226,21,519,359,346,167,1,1,0,0
226,22,712,259,242,139,1,1,0,0
226,24,613,199,256,120,1,1,0,0
226,26,9,86,198,153,1,1,0,0
226,31,0,270,196,144,1,1,0,0
227,2,594,15,150,69,1,1,0,0
227,3,524,76,219,89,1,1,0,0
227,5,304,179,243,103,1,1,0,0
227,6,213,290,299,211,1,1,0,0
227,7,491,211,164,148,1,1,0,0
227,9,226,93,231,158,1,1,0,0
227,13,16,241,274,121,1,1,0,0
227,20,354,28,153,76,1,1,0,0
227,21,518,345,303,175,1,1,0,0
227,24,609,195,252,134,1,1,0,0
227,26,1,89,204,148,1,1,0,0
227,31,2,272,207,136,1,1,0,0
228,2,586,13,167,78,1,1,0,0
228,3,521,72,242,93,1,1,0,0
228,5,305,177,238,105,1,1,0,0
228,6,185,293,323,207,1,1,0,0
228,7,490,209,170,146,1,1,0,0
228,12,139,104,266,146,1,1,0,0
228,13,76,249,224,131,1,1,0,0
228,20,354,31,144,67,1,1,0,0
228,21,519,335,298,198,1,1,0,0
228,24,628,191,215,128,1,1,0,0
228,26,3,89,200,147,1,1,0,0
228,31,3,270,198,141,1,1,0,0
229,2,592,6,165,94,1,1,0,0
229,3,529,75,223,90,1,1,0,0
229,5,297,166,245,118,1,1,0,0
229,6,213,293,294,205,1,1,0,0
229,7,494,220,150,145,1,1,0,0
229,13,118,243,181,147,1,1,0,0
229,20,378,11,134,94,1,1,0,0
229,21,501,362,331,172,1,1,0,0
229,22,707,261,250,132,1,1,0,0
229,24,623,190,219,130,1,1,0,0
229,26,3,87,200,153,1,1,0,0
229,31,5,258,200,154,1,1,0,0
230,2,599,14,166,73,1,1,0,0
230,3,529,76,226,88,1,1,0,0
230,5,305,170,239,118,1,1,0,0
230,6,211,296,304,205,1,1,0,0
230,7,496,216,148,139,1,1,0,0
230,12,169,105,289,146,1,1,0,0
230,13,126,251,167,130,1,1,0,0
230,16,622,149,199,72,1,1,0,0
230,20,364,31,138,67,1,1,0,0
230,21,460,369,362,168,1,1,0,0
230,24,625,210,225,115,1,1,0,0
230,26,4,88,221,152,1,1,0,0
230,31,0,266,203,142,1,1,0,0
231,2,588,15,190,70,1,1,0,0
231,3,517,78,236,88,1,1,0,0
231,5,307,172,235,115,1,1,0,0
231,6,215,296,295,207,1,1,0,0
231,7,502,210,150,141,1,1,0,0
231,12,192,97,221,153,1,1,0,0
231,13,91,248,197,135,1,1,0,0
231,16,627,151,203,67,1,1,0,0
231,20,378,31,138,72,1,1,0,0
231,21,438,359,348,178,1,1,0,0
231,22,715,265,243,134,1,1,0,0
231,24,628,205,209,122,1,1,0,0
231,26,2,85,244,150,1,1,0,0
231,31,6,266,207,146,1,1,0,0
232,2,598,14,174,81,1,1,0,0
232,3,523,73,231,91,1,1,0,0
232,5,323,170,215,115,1,1,0,0
232,6,224,299,290,201,1,1,0,0
232,7,498,208,153,152,1,1,0,0
232,12,242,105,189,145,1,1,0,0
232,13,99,243,189,135,1,1,0,0
232,16,616,143,206,73,1,1,0,0
232,20,364,34,148,69,1,1,0,0
232,21,437,357,330,177,1,1,0,0
232,24,633,202,210,126,1,1,0,0
232,26,4,98,275,139,1,1,0,0
232,31,2,265,224,146,1,1,0,0
233,2,598,10,180,81,1,1,0,0
233,3,521,72,225,94,1,1,0,0
233,5,313,168,233,114,1,1,0,0
233,6,209,295,314,201,1,1,0,0
233,7,499,213,152,149,1,1,0,0
233,12,265,94,173,156,1,1,0,0
233,13,73,249,214,130,1,1,0,0
233,17,417,83,123,97,1,1,0,0
233,20,367,34,145,64,1,1,0,0
233,21,436,357,324,178,1,1,0,0
233,24,625,193,214,135,1,1,0,0
233,26,8,98,283,138,1,1,0,0
233,31,4,269,236,144,1,1,0,0
233,32,4,37,172,95,1,1,0,0
234,2,603,10,172,85,1,1,0,0
234,3,522,74,229,91,1,1,0,0
234,5,307,172,223,119,1,1,0,0
234,6,209,303,306,204,1,1,0,0
234,7,502,216,145,138,1,1,0,0
234,12,270,118,207,123,1,1,0,0
234,13,65,245,223,131,1,1,0,0
234,16,618,155,199,68,1,1,0,0
234,17,332,79,218,101,1,1,0,0
234,20,376,18,134,74,1,1,0,0
234,21,422,372,319,166,1,1,0,0
234,24,618,187,221,142,1,1,0,0
234,26,16,102,269,135,1,1,0,0
234,31,5,266,243,149,1,1,0,0
234,32,1,44,174,76,1,1,0,0
235,2,598,10,184,82,1,1,0,0
235,3,529,68,237,99,1,1,0,0
235,5,307,175,231,108,1,1,0,0
235,6,209,295,299,207,1,1,0,0
235,7,495,216,157,147,1,1,0,0
235,9,293,84,252,110,1,1,0,0
235,12,299,115,192,130,1,1,0,0
235,13,58,252,232,125,1,1,0,0
235,16,616,150,202,76,1,1,0,0
235,20,367,19,157,79,1,1,0,0
235,21,443,363,309,177,1,1,0,0
235,24,614,193,221,140,1,1,0,0
235,26,14,104,271,140,1,1,0,0
235,31,2,266,241,151,1,1,0,0
235,32,2,39,180,87,1,1,0,0
236,2,590,13,189,71,1,1,0,0
236,3,525,76,225,90,1,1,0,0
236,5,306,168,234,114,1,1,0,0
236,6,218,302,292,196,1,1,0,0
236,7,504,220,142,128,1,1,0,0
236,9,283,76,269,109,1,1,0,0
236,13,103,245,185,130,1,1,0,0
236,16,626,153,201,65,1,1,0,0
236,20,358,28,156,64,1,1,0,0
236,21,444,361,290,177,1,1,0,0
236,22,700,260,256,146,1,1,0,0
236,24,628,197,207,136,1,1,0,0
236,26,12,104,281,139,1,1,0,0
236,31,2,268,243,146,1,1,0,0
236,32,8,37,171,88,1,1,0,0
237,2,597,13,193,69,1,1,0,0
237,3,526,76,229,93,1,1,0,0
237,5,304,177,230,110,1,1,0,0
237,6,218,297,304,202,1,1,0,0
237,7,508,212,143,144,1,1,0,0
237,9,287,77,259,121,1,1,0,0
237,13,64,248,222,128,1,1,0,0
237,16,624,145,201,72,1,1,0,0
237,20,366,30,152,69,1,1,0,0
237,21,439,364,310,174,1,1,0,0
237,24,614,189,202,136,1,1,0,0
237,26,15,98,275,138,1,1,0,0
237,31,4,269,241,137,1,1,0,0
238,2,598,9,184,78,1,1,0,0
238,3,528,77,233,85,1,1,0,0
238,5,290,171,247,124,1,1,0,0
238,6,210,289,304,208,1,1,0,0
238,7,507,211,147,150,1,1,0,0
238,9,317,75,230,100,1,1,0,0
238,13,87,244,207,136,1,1,0,0
238,21,443,353,301,180,1,1,0,0
238,22,712,271,243,124,1,1,0,0
238,24,616,191,204,139,1,1,0,0
238,26,21,95,272,139,1,1,0,0
238,31,6,268,235,144,1,1,0,0
239,2,592,10,204,74,1,1,0,0
239,3,529,79,224,90,1,1,0,0
239,5,305,175,239,105,1,1,0,0
239,6,204,302,330,192,1,1,0,0
239,7,505,212,141,151,1,1,0,0
239,9,278,77,287,116,1,1,0,0
239,13,110,245,174,134,1,1,0,0
239,20,361,26,155,70,1,1,0,0
239,21,441,357,302,177,1,1,0,0
239,24,612,196,225,122,1,1,0,0
239,26,16,93,273,141,1,1,0,0
239,31,8,267,240,143,1,1,0,0
240,2,626,18,176,78,1,1,0,0
240,3,585,79,172,86,1,1,0,0
240,5,320,171,197,114,1,1,0,0
240,6,224,310,293,199,1,1,0,0
240,7,522,221,111,136,1,1,0,0
240,13,63,233,250,142,1,1,0,0
240,16,638,133,226,92,1,1,0,0
240,17,382,67,238,152,1,1,0,0
240,20,392,40,147,63,1,1,0,0
240,21,378,367,304,171,1,1,0,0
240,22,712,261,247,142,1,1,0,0
240,24,624,211,152,118,1,1,0,0
240,31,2,267,249,150,1,1,0,0
240,32,0,46,205,89,1,1,0,0
240,33,96,110,274,123,1,1,0,0
240,34,65,61,92,95,1,1,0,0
241,13,79,246,238,132,1,1,0,0
241,31,1,258,254,157,1,1,0,0
242,2,615,18,179,85,1,1,0,0
242,5,324,180,196,109,1,1,0,0
242,6,217,310,311,198,1,1,0,0
242,7,514,231,129,128,1,1,0,0
242,13,46,246,267,132,1,1,0,0
242,16,630,129,227,104,1,1,0,0
242,17,366,82,250,138,1,1,0,0
242,20,392,46,146,68,1,1,0,0
242,21,380,376,305,162,1,1,0,0
242,22,707,270,245,135,1,1,0,0
242,24,619,206,145,126,1,1,0,0
242,31,2,276,249,136,1,1,0,0
242,32,1,44,204,79,1,1,0,0
242,33,133,118,241,122,1,1,0,0
242,35,740,44,139,97,1,1,0,0
242,36,808,95,116,92,1,1,0,0
243,2,615,18,179,85,1,1,0,0
243,5,324,180,196,109,1,1,0,0
243,6,217,310,311,198,1,1,0,0
243,7,514,231,129,128,1,1,0,0
243,13,46,246,267,132,1,1,0,0
243,16,630,129,227,104,1,1,0,0
243,17,366,82,250,138,1,1,0,0
243,20,392,46,146,68,1,1,0,0
243,21,380,376,305,162,1,1,0,0
243,22,707,270,245,135,1,1,0,0
243,24,619,206,145,126,1,1,0,0
243,32,1,44,204,79,1,1,0,0
243,33,133,118,241,122,1,1,0,0
243,35,740,44,139,97,1,1,0,0
243,36,808,95,116,92,1,1,0,0
244,2,615,18,179,85,1,1,0,0
244,5,324,180,196,109,1,1,0,0
244,6,217,310,311,198,1,1,0,0
244,7,514,231,129,128,1,1,0,0
244,13,46,246,267,132,1,1,0,0
244,16,630,129,227,104,1,1,0,0
244,17,366,82,250,138,1,1,0,0
244,20,392,46,146,68,1,1,0,0
244,21,380,376,305,162,1,1,0,0
244,22,707,270,245,135,1,1,0,0
244,24,619,206,145,126,1,1,0,0
244,31,6,275,238,140,1,1,0,0
244,32,1,44,204,79,1,1,0,0
244,33,133,118,241,122,1,1,0,0
244,35,740,44,139,97,1,1,0,0
244,36,808,95,116,92,1,1,0,0
245,2,615,18,179,85,1,1,0,0
245,5,324,180,196,109,1,1,0,0
245,6,217,310,311,198,1,1,0,0
245,7,513,237,129,128,1,1,0,0
245,13,57,249,266,132,1,1,0,0
245,16,630,129,227,104,1,1,0,0
245,17,366,82,250,138,1,1,0,0
245,20,392,46,156,75,1,1,0,0
245,21,352,372,304,162,1,1,0,0
245,22,713,272,244,135,1,1,0,0
245,24,603,208,144,126,1,1,0,0
245,31,6,275,238,140,1,1,0,0
245,32,24,46,204,79,1,1,0,0
245,33,140,119,241,122,1,1,0,0
245,35,740,44,139,97,1,1,0,0
245,36,808,95,116,92,1,1,0,0
246,2,615,18,179,85,1,1,0,0
246,5,324,180,196,109,1,1,0,0
246,6,217,310,311,198,1,1,0,0
246,7,514,231,129,128,1,1,0,0
246,12,492,71,250,138,1,1,0,0
246,13,74,249,267,132,1,1,0,0
246,16,617,150,227,104,1,1,0,0
246,20,378,48,180,69,1,1,0,0
246,21,338,375,304,161,1,1,0,0
246,22,715,271,245,135,1,1,0,0
246,24,596,213,145,125,1,1,0,0
246,31,6,275,238,140,1,1,0,0
246,32,19,46,204,79,1,1,0,0
246,33,137,122,241,123,1,1,0,0
246,34,61,64,92,91,1,1,0,0
246,35,740,44,139,97,1,1,0,0
246,36,808,95,116,92,1,1,0,0
247,2,615,18,179,85,1,1,0,0
247,5,324,180,196,109,1,1,0,0
247,6,223,309,310,199,1,1,0,0
247,7,514,231,129,128,1,1,0,0
247,9,391,97,140,92,1,1,0,0
247,12,521,74,249,138,1,1,0,0
247,13,89,252,267,133,1,1,0,0
247,16,617,150,227,104,1,1,0,0
247,20,378,48,180,69,1,1,0,0
247,21,338,375,304,161,1,1,0,0
247,22,715,272,245,135,1,1,0,0
247,24,596,213,145,125,1,1,0,0
247,31,6,275,238,140,1,1,0,0
247,32,22,47,205,79,1,1,0,0
247,33,145,121,241,123,1,1,0,0
247,34,61,64,92,91,1,1,0,0
247,35,740,44,139,97,1,1,0,0
247,36,809,87,125,103,1,1,0,0
248,2,615,18,179,85,1,1,0,0
248,5,324,180,196,109,1,1,0,0
248,6,223,309,310,199,1,1,0,0
248,7,514,231,129,128,1,1,0,0
248,9,391,97,140,92,1,1,0,0
248,12,530,70,250,138,1,1,0,0
248,13,99,250,267,133,1,1,0,0
248,16,617,150,227,104,1,1,0,0
248,20,383,47,180,69,1,1,0,0
248,21,335,378,304,162,1,1,0,0
248,22,715,273,245,135,1,1,0,0
248,24,596,213,145,125,1,1,0,0
248,31,6,275,238,140,1,1,0,0
248,32,22,47,205,79,1,1,0,0
248,33,145,121,241,123,1,1,0,0
248,34,61,64,92,91,1,1,0,0
248,35,740,44,139,97,1,1,0,0
248,36,809,87,125,103,1,1,0,0
249,2,615,18,179,85,1,1,0,0
249,3,521,74,249,138,1,1,0,0
249,5,324,180,196,109,1,1,0,0
249,6,223,309,310,199,1,1,0,0
249,7,514,231,129,128,1,1,0,0
249,9,391,97,140,92,1,1,0,0
249,13,89,252,267,133,1,1,0,0
249,16,617,150,227,104,1,1,0,0
249,20,378,48,180,69,1,1,0,0
249,21,338,386,249,150,1,1,0,0
249,22,715,269,245,135,1,1,0,0
249,24,596,213,145,125,1,1,0,0
249,31,0,280,257,140,1,1,0,0
249,32,22,47,205,79,1,1,0,0
249,33,145,121,241,123,1,1,0,0
249,34,61,64,92,91,1,1,0,0
249,35,740,44,139,97,1,1,0,0
249,36,809,87,125,103,1,1,0,0
250,2,615,18,179,85,1,1,0,0
250,3,511,87,277,138,1,1,0,0
250,5,324,180,196,109,1,1,0,0
250,6,223,309,310,199,1,1,0,0
250,7,514,231,129,128,1,1,0,0
250,9,391,97,140,92,1,1,0,0
250,13,89,252,267,133,1,1,0,0
250,16,599,151,227,104,1,1,0,0
250,20,378,48,180,69,1,1,0,0
250,21,338,386,249,150,1,1,0,0
250,22,705,268,255,136,1,1,0,0
250,24,596,213,145,125,1,1,0,0
250,31,0,280,257,140,1,1,0,0
250,32,33,50,205,79,1,1,0,0
250,33,145,121,241,123,1,1,0,0
250,34,61,64,92,91,1,1,0,0
250,35,749,41,138,97,1,1,0,0
250,36,809,87,125,103,1,1,0,0
251,2,615,18,179,85,1,1,0,0
251,3,533,55,228,147,1,1,0,0
251,5,324,180,196,109,1,1,0,0
251,6,223,309,310,199,1,1,0,0
251,7,514,231,129,128,1,1,0,0
251,9,391,97,140,92,1,1,0,0
251,12,631,73,248,136,1,1,0,0
251,13,63,248,293,137,1,1,0,0
251,16,617,150,227,104,1,1,0,0
251,20,387,48,180,69,1,1,0,0
251,21,343,388,207,149,1,1,0,0
251,22,707,275,251,135,1,1,0,0
251,24,596,213,145,125,1,1,0,0
251,31,0,282,257,140,1,1,0,0
251,32,22,47,205,79,1,1,0,0
251,33,145,121,241,123,1,1,0,0
251,34,61,64,92,91,1,1,0,0
251,35,740,44,139,97,1,1,0,0
251,36,809,87,125,103,1,1,0,0
252,2,615,18,179,85,1,1,0,0
252,3,552,57,228,144,1,1,0,0
252,5,324,180,196,109,1,1,0,0
252,6,223,309,310,199,1,1,0,0
252,7,513,233,129,128,1,1,0,0
252,9,391,97,140,92,1,1,0,0
252,12,667,67,248,136,1,1,0,0
252,13,63,248,293,137,1,1,0,0
252,16,593,148,227,104,1,1,0,0
252,20,387,48,180,69,1,1,0,0
252,21,343,388,207,149,1,1,0,0
252,22,707,275,251,135,1,1,0,0
252,24,596,213,145,125,1,1,0,0
252,31,0,282,257,140,1,1,0,0
252,32,22,47,205,79,1,1,0,0
252,33,145,121,241,123,1,1,0,0
252,34,61,64,92,91,1,1,0,0
252,35,740,44,139,97,1,1,0,0
252,36,809,87,125,103,1,1,0,0
253,2,615,18,179,85,1,1,0,0
253,3,547,61,228,146,1,1,0,0
253,5,322,178,201,111,1,1,0,0
253,6,223,309,310,199,1,1,0,0
253,7,515,235,128,133,1,1,0,0
253,9,391,97,140,92,1,1,0,0
253,12,708,51,248,135,1,1,0,0
253,13,63,248,293,137,1,1,0,0
253,16,617,150,227,104,1,1,0,0
253,17,521,92,167,71,1,1,0,0
253,20,382,47,181,69,1,1,0,0
253,21,343,388,207,149,1,1,0,0
253,22,707,275,251,135,1,1,0,0
253,24,597,215,144,125,1,1,0,0
253,31,0,282,257,140,1,1,0,0
253,32,27,54,205,79,1,1,0,0
253,33,142,120,242,123,1,1,0,0
253,34,51,57,102,98,1,1,0,0
253,35,740,44,139,97,1,1,0,0
253,36,809,87,125,103,1,1,0,0
253,37,1,224,147,143,1,1,0,0
254,2,615,18,179,85,1,1,0,0
254,3,547,61,228,146,1,1,0,0
254,5,322,178,201,111,1,1,0,0
254,6,223,309,310,199,1,1,0,0
254,7,515,235,128,133,1,1,0,0
254,9,391,97,140,92,1,1,0,0
254,12,745,53,215,159,1,1,0,0
254,13,63,248,293,137,1,1,0,0
254,16,617,150,227,104,1,1,0,0
254,17,521,92,167,71,1,1,0,0
254,20,382,47,181,69,1,1,0,0
254,21,343,388,207,149,1,1,0,0
254,22,709,269,251,136,1,1,0,0
254,24,597,215,144,125,1,1,0,0
254,31,0,282,257,140,1,1,0,0
254,32,27,54,205,79,1,1,0,0
254,33,142,120,242,123,1,1,0,0
254,34,51,57,102,98,1,1,0,0
254,35,740,44,139,97,1,1,0,0
254,36,809,87,125,103,1,1,0,0
254,37,1,224,147,143,1,1,0,0
255,2,615,18,179,85,1,1,0,0
255,3,547,61,228,146,1,1,0,0
255,5,331,182,200,111,1,1,0,0
255,6,223,309,310,199,1,1,0,0
255,7,515,235,128,133,1,1,0,0
255,9,391,97,140,92,1,1,0,0
255,13,63,248,293,137,1,1,0,0
255,16,617,150,227,104,1,1,0,0
255,17,521,92,167,71,1,1,0,0
255,20,382,47,181,69,1,1,0,0
255,21,343,388,207,149,1,1,0,0
255,22,707,275,251,135,1,1,0,0
255,24,597,215,144,125,1,1,0,0
255,31,4,288,257,140,1,1,0,0
255,32,27,54,205,79,1,1,0,0
255,33,160,124,241,122,1,1,0,0
255,34,51,57,102,98,1,1,0,0
255,35,743,41,139,97,1,1,0,0
255,36,811,86,125,103,1,1,0,0
255,37,1,224,147,143,1,1,0,0
256,2,615,18,179,85,1,1,0,0
256,3,547,61,228,146,1,1,0,0
256,5,332,188,201,111,1,1,0,0
256,6,233,319,310,199,1,1,0,0
256,7,525,245,128,133,1,1,0,0
256,9,401,107,140,92,1,1,0,0
256,13,73,258,293,137,1,1,0,0
256,16,627,160,227,104,1,1,0,0
256,17,521,92,167,71,1,1,0,0
256,20,392,57,181,69,1,1,0,0
256,24,607,225,144,125,1,1,0,0
256,31,10,292,257,140,1,1,0,0
256,32,37,64,205,79,1,1,0,0
256,33,142,120,242,123,1,1,0,0
256,34,51,57,102,98,1,1,0,0
256,35,740,44,139,97,1,1,0,0
256,36,809,87,125,103,1,1,0,0
256,37,11,234,147,143,1,1,0,0
256,38,708,51,248,135,1,1,0,0
256,39,0,0,207,149,1,1,0,0
256,40,0,0,251,135,1,1,0,0
257,3,585,60,237,145,1,1,0,0
257,5,339,180,192,111,1,1,0,0
257,6,223,309,310,199,1,1,0,0
257,7,515,235,128,133,1,1,0,0
257,9,391,97,140,92,1,1,0,0
257,13,63,248,293,137,1,1,0,0
257,16,617,150,227,104,1,1,0,0
257,17,521,92,167,71,1,1,0,0
257,20,382,47,181,69,1,1,0,0
257,21,343,388,207,149,1,1,0,0
257,22,707,275,251,135,1,1,0,0
257,24,597,215,144,125,1,1,0,0
257,31,0,282,257,140,1,1,0,0
257,32,27,54,205,79,1,1,0,0
257,33,151,123,242,123,1,1,0,0
257,34,51,62,137,93,1,1,0,0
257,35,708,19,164,96,1,1,0,0
257,36,805,84,145,106,1,1,0,0
257,37,1,224,147,143,1,1,0,0
258,37,1,224,147,143,1,1,0,0
258,3,585,60,237,145,1,1,0,0
258,5,339,180,192,111,1,1,0,0
258,6,223,309,310,199,1,1,0,0
258,7,515,235,128,133,1,1,0,0
258,9,391,97,140,92,1,1,0,0
258,13,63,248,293,137,1,1,0,0
258,16,617,150,213,104,1,1,0,0
258,17,521,83,167,80,1,1,0,0
258,20,382,47,181,69,1,1,0,0
258,21,343,388,207,149,1,1,0,0
258,22,707,275,251,135,1,1,0,0
258,24,597,215,144,125,1,1,0,0
258,31,0,282,257,140,1,1,0,0
258,32,27,54,205,79,1,1,0,0
258,33,151,123,242,123,1,1,0,0
258,34,51,62,137,93,1,1,0,0
258,35,708,19,164,96,1,1,0,0
258,36,805,84,145,106,1,1,0,0
259,37,1,224,147,143,1,1,0,0
259,3,585,60,237,145,1,1,0,0
259,5,354,182,191,111,1,1,0,0
259,6,223,309,310,199,1,1,0,0
259,7,515,235,128,133,1,1,0,0
259,9,391,97,140,92,1,1,0,0
259,13,63,248,293,137,1,1,0,0
259,16,617,150,227,104,1,1,0,0
259,17,521,82,167,81,1,1,0,0
259,20,382,47,181,69,1,1,0,0
259,21,343,388,207,149,1,1,0,0
259,22,707,275,251,135,1,1,0,0
259,24,603,214,144,126,1,1,0,0
259,31,0,282,257,140,1,1,0,0
259,32,27,54,205,79,1,1,0,0
259,33,174,126,218,123,1,1,0,0
259,34,51,62,137,93,1,1,0,0
259,35,708,19,164,96,1,1,0,0
259,36,805,84,145,106,1,1,0,0
260,37,1,224,147,143,1,1,0,0
260,3,602,59,238,145,1,1,0,0
260,5,339,180,192,111,1,1,0,0
260,6,223,309,310,199,1,1,0,0
260,7,515,235,128,133,1,1,0,0
260,9,391,97,140,92,1,1,0,0
260,13,63,248,293,137,1,1,0,0
260,16,617,150,227,104,1,1,0,0
260,17,521,80,167,97,1,1,0,0
260,20,382,47,181,69,1,1,0,0
260,21,343,388,207,149,1,1,0,0
260,22,707,275,251,135,1,1,0,0
260,24,597,215,144,125,1,1,0,0
260,31,0,282,257,140,1,1,0,0
260,32,27,54,205,79,1,1,0,0
260,33,158,122,242,123,1,1,0,0
260,34,51,62,137,93,1,1,0,0
260,35,708,19,164,96,1,1,0,0
260,36,815,82,145,106,1,1,0,0
261,37,1,224,147,143,1,1,0,0
261,3,585,60,237,145,1,1,0,0
261,5,365,183,191,111,1,1,0,0
261,6,223,309,310,199,1,1,0,0
261,7,515,235,128,133,1,1,0,0
261,9,407,97,124,92,1,1,0,0
261,13,63,248,293,137,1,1,0,0
261,16,617,150,227,104,1,1,0,0
261,17,521,84,167,93,1,1,0,0
261,20,382,47,181,68,1,1,0,0
261,21,343,388,207,149,1,1,0,0
261,22,707,275,251,135,1,1,0,0
261,24,632,214,109,126,1,1,0,0
261,31,0,282,257,140,1,1,0,0
261,32,27,54,205,79,1,1,0,0
261,33,171,123,222,123,1,1,0,0
261,34,51,62,137,98,1,1,0,0
261,35,708,19,164,96,1,1,0,0
261,36,805,84,145,106,1,1,0,0
262,37,1,224,147,143,1,1,0,0
262,3,602,59,237,145,1,1,0,0
262,5,339,180,192,111,1,1,0,0
262,6,223,309,310,199,1,1,0,0
262,7,515,235,128,133,1,1,0,0
262,9,391,97,140,92,1,1,0,0
262,13,63,248,293,137,1,1,0,0
262,16,617,150,194,100,1,1,0,0
262,17,521,78,167,101,1,1,0,0
262,20,382,47,181,69,1,1,0,0
262,21,343,388,207,149,1,1,0,0
262,22,707,275,251,135,1,1,0,0
262,24,627,215,114,125,1,1,0,0
262,31,0,282,257,140,1,1,0,0
262,32,27,54,205,85,1,1,0,0
262,33,174,123,219,123,1,1,0,0
262,34,51,62,137,93,1,1,0,0
262,35,708,19,164,96,1,1,0,0
262,36,815,84,145,106,1,1,0,0
263,3,602,59,237,145,1,1,0,0
263,5,365,181,191,111,1,1,0,0
263,6,223,309,310,199,1,1,0,0
263,7,515,234,129,134,1,1,0,0
263,9,406,100,140,92,1,1,0,0
263,13,63,248,293,137,1,1,0,0
263,16,617,150,194,100,1,1,0,0
263,17,521,78,167,101,1,1,0,0
263,20,382,47,181,69,1,1,0,0
263,21,343,388,207,149,1,1,0,0
263,22,707,275,251,135,1,1,0,0
263,24,627,215,114,125,1,1,0,0
263,31,0,282,257,140,1,1,0,0
263,32,27,54,205,85,1,1,0,0
263,33,174,123,219,123,1,1,0,0
263,34,44,62,144,92,1,1,0,0
263,35,708,19,164,96,1,1,0,0
263,36,811,89,145,106,1,1,0,0
263,37,1,224,176,79,1,1,0,0
264,37,1,224,176,79,1,1,0,0
264,3,621,61,238,146,1,1,0,0
264,5,365,181,191,111,1,1,0,0
264,6,223,309,310,199,1,1,0,0
264,7,515,234,129,134,1,1,0,0
264,9,406,100,140,92,1,1,0,0
264,13,63,248,293,137,1,1,0,0
264,16,617,150,194,100,1,1,0,0
264,17,522,75,193,102,1,1,0,0
264,20,382,47,181,69,1,1,0,0
264,21,343,388,207,149,1,1,0,0
