221,19,470,174,180,144,1,1,0,0
221,20,177,113,265,156,1,1,0,0
221,21,761,260,157,250,1,1,0,0
221,22,663,151,189,142,1,1,0,0
221,25,77,158,113,80,1,1,0,0
221,27,360,125,170,80,1,1,0,0
221,28,45,1,52,59,1,1,0,0
221,29,0,37,59,131,1,1,0,0
222,1,377,432,281,103,1,1,0,0
222,2,599,262,180,188,1,1,0,0
222,11,139,215,393,319,1,1,0,0
222,12,37,406,247,127,1,1,0,0
222,17,518,327,265,209,1,1,0,0
222,18,317,12,235,132,1,1,0,0
222,19,474,168,191,157,1,1,0,0
222,20,194,117,246,153,1,1,0,0
222,21,742,262,179,235,1,1,0,0
222,22,675,156,172,146,1,1,0,0
222,25,75,157,113,89,1,1,0,0
222,27,360,120,179,91,1,1,0,0
222,28,45,0,46,61,1,1,0,0
222,29,0,36,61,126,1,1,0,0
223,1,375,432,277,104,1,1,0,0
223,2,592,265,186,170,1,1,0,0
223,11,126,215,411,314,1,1,0,0
223,12,41,403,220,137,1,1,0,0
223,17,522,324,249,212,1,1,0,0
223,18,319,20,240,131,1,1,0,0
223,19,472,168,192,148,1,1,0,0
223,20,180,115,258,149,1,1,0,0
223,21,756,252,166,234,1,1,0,0
223,22,684,162,169,126,1,1,0,0
223,25,80,156,104,111,1,1,0,0
223,27,376,129,154,83,1,1,0,0
223,28,43,0,48,62,1,1,0,0
223,29,0,43,61,112,1,1,0,0
224,1,389,432,258,104,1,1,0,0
224,2,598,264,177,163,1,1,0,0
224,11,123,216,425,316,1,1,0,0
224,12,32,406,240,129,1,1,0,0
224,17,504,326,266,209,1,1,0,0
224,19,466,168,198,156,1,1,0,0
224,20,187,115,242,152,1,1,0,0
224,21,756,252,163,218,1,1,0,0
224,22,688,161,169,131,1,1,0,0
224,25,82,157,102,112,1,1,0,0
224,27,351,117,182,100,1,1,0,0
224,28,45,0,45,57,1,1,0,0
224,29,0,45,65,138,1,1,0,0
225,1,376,438,285,101,1,1,0,0
225,11,131,216,413,316,1,1,0,0
225,12,36,404,246,132,1,1,0,0
225,17,517,329,256,207,1,1,0,0
225,19,479,168,189,147,1,1,0,0
225,20,179,113,256,148,1,1,0,0
225,21,755,254,165,216,1,1,0,0
225,22,688,161,171,117,1,1,0,0
225,25,77,157,108,108,1,1,0,0
225,27,375,126,151,71,1,1,0,0
225,28,48,0,49,68,1,1,0,0
225,29,3,41,63,147,1,1,0,0
226,1,397,431,251,103,1,1,0,0
226,2,595,264,177,169,1,1,0,0
226,11,119,222,434,317,1,1,0,0
226,12,36,401,241,138,1,1,0,0
226,17,512,319,254,217,1,1,0,0
226,18,332,11,240,152,1,1,0,0
226,19,473,172,200,146,1,1,0,0
226,20,180,114,256,148,1,1,0,0
226,21,747,255,171,218,1,1,0,0
226,22,693,161,172,138,1,1,0,0
226,25,84,161,102,105,1,1,0,0
226,27,380,121,168,89,1,1,0,0
226,28,45,2,51,65,1,1,0,0
226,29,0,44,74,161,1,1,0,0
227,1,395,428,252,106,1,1,0,0
227,2,599,260,162,173,1,1,0,0
227,11,127,216,434,308,1,1,0,0
227,12,37,406,229,128,1,1,0,0
227,17,512,323,249,213,1,1,0,0
227,18,328,14,243,138,1,1,0,0
227,19,471,173,195,151,1,1,0,0
227,20,179,114,251,158,1,1,0,0
227,21,746,257,168,239,1,1,0,0
227,22,693,162,173,135,1,1,0,0
227,25,79,158,114,106,1,1,0,0
227,27,386,118,148,97,1,1,0,0
227,28,45,3,57,62,1,1,0,0
227,29,0,44,71,146,1,1,0,0
228,1,389,434,267,100,1,1,0,0
228,2,592,265,171,158,1,1,0,0
228,11,122,215,434,325,1,1,0,0
228,12,29,403,247,135,1,1,0,0
228,17,534,325,231,212,1,1,0,0
228,18,326,10,251,160,1,1,0,0
228,19,468,175,197,153,1,1,0,0
228,20,183,115,242,154,1,1,0,0
228,21,740,254,183,216,1,1,0,0
228,22,691,168,178,135,1,1,0,0
228,25,79,161,106,109,1,1,0,0
228,27,385,120,161,86,1,1,0,0
228,28,50,0,51,70,1,1,0,0
228,29,0,45,70,139,1,1,0,0
229,1,376,435,284,102,1,1,0,0
229,2,591,262,172,162,1,1,0,0
229,11,125,218,434,318,1,1,0,0
229,12,36,405,263,131,1,1,0,0
229,17,520,316,242,220,1,1,0,0
229,18,341,10,251,163,1,1,0,0
229,19,483,174,182,145,1,1,0,0
229,20,173,115,248,151,1,1,0,0
229,21,740,255,180,216,1,1,0,0
229,22,695,171,175,128,1,1,0,0
229,25,83,165,104,105,1,1,0,0
229,27,367,125,180,93,1,1,0,0
229,28,50,0,57,70,1,1,0,0
229,29,0,57,70,132,1,1,0,0
229,30,760,464,197,76,1,1,0,0
230,1,394,438,248,98,1,1,0,0
230,2,595,258,165,163,1,1,0,0
230,11,139,220,421,310,1,1,0,0
230,12,35,397,205,136,1,1,0,0
230,17,547,320,221,216,1,1,0,0
230,18,341,11,254,149,1,1,0,0
230,19,474,170,203,147,1,1,0,0
230,20,177,111,249,158,1,1,0,0
230,21,743,246,174,224,1,1,0,0
230,22,698,163,177,153,1,1,0,0
230,25,80,156,110,109,1,1,0,0
230,27,383,120,148,76,1,1,0,0
230,28,48,0,66,66,1,1,0,0
230,29,0,53,79,146,1,1,0,0
230,30,757,431,203,101,1,1,0,0
231,1,392,443,269,92,1,1,0,0
231,2,583,255,182,169,1,1,0,0
231,11,136,217,434,317,1,1,0,0
231,12,34,403,251,130,1,1,0,0
231,17,516,324,258,213,1,1,0,0
231,18,343,7,259,161,1,1,0,0
231,19,480,177,191,135,1,1,0,0
231,20,177,112,249,147,1,1,0,0
231,21,735,242,189,232,1,1,0,0
231,22,698,165,181,147,1,1,0,0
231,25,86,162,98,117,1,1,0,0
231,27,386,125,165,85,1,1,0,0
231,28,52,0,63,77,1,1,0,0
231,29,0,57,86,139,1,1,0,0
231,30,754,430,206,106,1,1,0,0
232,1,413,442,257,93,1,1,0,0
232,2,590,256,172,169,1,1,0,0
232,11,122,221,455,298,1,1,0,0
232,12,29,401,242,132,1,1,0,0
232,17,539,343,225,189,1,1,0,0
232,18,352,10,259,151,1,1,0,0
232,19,478,168,195,142,1,1,0,0
232,20,181,109,242,170,1,1,0,0
232,21,734,248,187,225,1,1,0,0
232,22,703,175,180,135,1,1,0,0
232,25,87,156,98,121,1,1,0,0
232,27,387,119,161,91,1,1,0,0
232,28,61,0,62,72,1,1,0,0
232,29,0,57,84,121,1,1,0,0
232,30,747,420,208,119,1,1,0,0
233,1,400,442,262,89,1,1,0,0
233,2,586,256,175,161,1,1,0,0
233,11,153,220,427,311,1,1,0,0
233,12,36,395,203,137,1,1,0,0
233,17,534,331,234,205,1,1,0,0
233,18,350,14,266,126,1,1,0,0
233,19,488,166,189,145,1,1,0,0
233,20,174,115,256,157,1,1,0,0
233,21,735,242,185,222,1,1,0,0
233,22,703,165,180,145,1,1,0,0
233,25,80,156,96,132,1,1,0,0
233,27,386,117,180,80,1,1,0,0
233,28,63,0,69,78,1,1,0,0
233,29,0,52,91,122,1,1,0,0
233,30,752,430,205,110,1,1,0,0
234,1,411,440,241,100,1,1,0,0
234,2,584,256,177,163,1,1,0,0
234,11,134,213,447,319,1,1,0,0
234,12,31,392,258,148,1,1,0,0
234,17,548,324,211,192,1,1,0,0
234,18,363,12,263,157,1,1,0,0
234,19,487,172,200,110,1,1,0,0
234,20,181,110,254,149,1,1,0,0
234,21,738,254,183,213,1,1,0,0
234,22,698,165,192,145,1,1,0,0
234,25,86,166,89,125,1,1,0,0
234,27,408,115,163,95,1,1,0,0
234,28,69,3,67,62,1,1,0,0
234,29,0,58,88,126,1,1,0,0
234,30,754,421,206,119,1,1,0,0
235,2,588,255,178,152,1,1,0,0
235,11,140,213,448,318,1,1,0,0
235,12,29,395,255,142,1,1,0,0
235,17,539,331,231,173,1,1,0,0
235,18,355,16,274,153,1,1,0,0
235,19,487,165,197,145,1,1,0,0
235,20,185,112,233,152,1,1,0,0
235,21,730,245,191,215,1,1,0,0
235,22,706,171,189,144,1,1,0,0
235,25,96,166,88,136,1,1,0,0
235,27,414,123,152,83,1,1,0,0
235,28,68,5,80,74,1,1,0,0
235,29,0,44,95,144,1,1,0,0
235,30,755,417,205,123,1,1,0,0
236,1,405,443,257,97,1,1,0,0
236,2,585,251,174,163,1,1,0,0
236,11,161,213,426,310,1,1,0,0
236,12,31,392,285,148,1,1,0,0
236,17,554,346,231,172,1,1,0,0
236,18,362,15,271,156,1,1,0,0
236,19,502,170,182,118,1,1,0,0
236,20,181,110,241,151,1,1,0,0
236,21,734,240,189,216,1,1,0,0
236,22,705,179,198,140,1,1,0,0
236,25,102,168,83,126,1,1,0,0
236,27,393,115,182,77,1,1,0,0
236,28,72,8,82,71,1,1,0,0
236,29,2,38,92,142,1,1,0,0
236,30,761,439,199,101,1,1,0,0
237,1,391,438,266,102,1,1,0,0
237,2,578,255,182,142,1,1,0,0
237,11,154,213,425,306,1,1,0,0
237,12,35,393,268,147,1,1,0,0
237,17,530,328,245,178,1,1,0,0
237,18,363,17,292,139,1,1,0,0
237,19,500,161,183,123,1,1,0,0
237,20,175,104,249,155,1,1,0,0
237,21,742,246,175,209,1,1,0,0
237,22,711,183,195,136,1,1,0,0
237,25,93,166,91,147,1,1,0,0
237,27,429,125,151,72,1,1,0,0
237,28,78,3,85,74,1,1,0,0
237,29,5,48,96,134,1,1,0,0
237,30,768,446,192,89,1,1,0,0
238,1,409,439,252,101,1,1,0,0
238,2,580,251,185,145,1,1,0,0
238,11,158,206,421,323,1,1,0,0
238,12,43,383,206,154,1,1,0,0
238,17,526,310,260,194,1,1,0,0
238,18,371,11,294,134,1,1,0,0
238,19,495,161,206,126,1,1,0,0
238,20,180,102,240,153,1,1,0,0
238,21,743,247,186,204,1,1,0,0
238,22,720,171,194,153,1,1,0,0
238,25,94,161,89,154,1,1,0,0
238,27,434,119,143,77,1,1,0,0
238,28,86,2,89,82,1,1,0,0
238,29,0,35,109,144,1,1,0,0
238,30,760,428,200,112,1,1,0,0
239,1,414,446,254,92,1,1,0,0
239,2,574,246,187,168,1,1,0,0
239,11,147,203,452,309,1,1,0,0
239,12,42,387,197,140,1,1,0,0
239,17,549,324,243,194,1,1,0,0
239,18,377,15,281,149,1,1,0,0
239,19,498,162,200,117,1,1,0,0
239,20,174,102,247,152,1,1,0,0
239,21,729,247,196,199,1,1,0,0
239,22,732,174,185,140,1,1,0,0
239,25,87,165,98,149,1,1,0,0
239,27,431,122,170,67,1,1,0,0
239,28,91,0,91,79,1,1,0,0
239,29,0,44,113,138,1,1,0,0
239,30,770,428,190,112,1,1,0,0
239,31,615,462,203,78,1,1,0,0
240,1,387,446,288,88,1,1,0,0
240,2,584,242,185,161,1,1,0,0
240,11,158,206,419,298,1,1,0,0
240,12,37,378,232,147,1,1,0,0
240,17,550,325,238,178,1,1,0,0
240,18,383,11,301,155,1,1,0,0
240,19,499,157,207,142,1,1,0,0
240,20,171,104,250,155,1,1,0,0
240,21,734,242,188,200,1,1,0,0
240,22,740,187,179,136,1,1,0,0
240,25,92,162,105,153,1,1,0,0
240,27,437,118,155,89,1,1,0,0
240,28,101,3,80,86,1,1,0,0
240,29,0,37,120,139,1,1,0,0
240,30,770,438,190,102,1,1,0,0
240,31,618,452,225,88,1,1,0,0
241,1,396,440,273,93,1,1,0,0
241,2,589,245,180,152,1,1,0,0
241,11,186,199,392,274,1,1,0,0
241,12,48,385,197,138,1,1,0,0
241,17,556,323,258,198,1,1,0,0
241,18,385,8,299,157,1,1,0,0
241,19,499,158,213,135,1,1,0,0
241,20,186,104,231,163,1,1,0,0
241,21,739,243,191,215,1,1,0,0
241,22,747,183,182,153,1,1,0,0
241,25,97,161,93,181,1,1,0,0
241,27,438,120,151,82,1,1,0,0
241,28,111,0,83,79,1,1,0,0
241,29,0,34,122,149,1,1,0,0
241,30,780,423,180,117,1,1,0,0
241,31,615,463,241,77,1,1,0,0
242,2,588,242,180,147,1,1,0,0
242,11,177,203,435,320,1,1,0,0
242,12,45,392,216,136,1,1,0,0
242,17,564,316,251,208,1,1,0,0
242,18,394,7,288,153,1,1,0,0
242,19,499,163,209,128,1,1,0,0
242,20,178,102,245,169,1,1,0,0
242,21,738,235,188,202,1,1,0,0
242,22,758,186,168,144,1,1,0,0
242,25,94,164,102,173,1,1,0,0
242,27,448,120,145,93,1,1,0,0
242,28,122,0,82,84,1,1,0,0
242,29,0,31,121,154,1,1,0,0
242,31,620,448,335,88,1,1,0,0
243,1,393,451,264,84,1,1,0,0
243,2,598,247,177,137,1,1,0,0
243,11,171,197,409,315,1,1,0,0
243,12,52,400,247,135,1,1,0,0
243,17,566,326,263,196,1,1,0,0
243,18,402,11,278,149,1,1,0,0
243,19,499,160,211,122,1,1,0,0
243,20,181,100,241,165,1,1,0,0
243,21,740,235,174,199,1,1,0,0
243,22,761,189,185,157,1,1,0,0
243,25,103,162,97,170,1,1,0,0
243,27,452,122,156,76,1,1,0,0
243,28,125,5,92,84,1,1,0,0
243,29,2,41,134,148,1,1,0,0
243,30,775,414,175,122,1,1,0,0
243,31,611,434,349,106,1,1,0,0
244,1,391,446,282,91,1,1,0,0
244,2,580,248,195,151,1,1,0,0
244,11,170,196,429,289,1,1,0,0
244,12,45,394,283,129,1,1,0,0
244,17,537,311,301,206,1,1,0,0
244,18,395,17,291,145,1,1,0,0
244,19,494,161,231,125,1,1,0,0
244,20,181,102,245,156,1,1,0,0
244,21,738,238,181,191,1,1,0,0
244,22,761,202,190,153,1,1,0,0
244,25,97,165,104,170,1,1,0,0
244,27,453,115,144,82,1,1,0,0
244,28,130,8,89,76,1,1,0,0
244,29,0,42,142,143,1,1,0,0
244,30,765,405,195,125,1,1,0,0
244,31,623,428,337,112,1,1,0,0
245,1,398,438,278,98,1,1,0,0
245,2,591,247,186,144,1,1,0,0
245,11,172,197,395,308,1,1,0,0
245,12,58,391,222,135,1,1,0,0
245,17,550,315,292,207,1,1,0,0
245,18,403,11,286,166,1,1,0,0
245,19,503,165,225,113,1,1,0,0
245,20,191,104,233,154,1,1,0,0
245,21,738,230,177,206,1,1,0,0
245,22,770,206,185,166,1,1,0,0
245,25,96,174,111,161,1,1,0,0
245,27,461,125,144,86,1,1,0,0
245,28,140,11,88,75,1,1,0,0
245,29,0,34,152,152,1,1,0,0
245,31,629,428,328,112,1,1,0,0
245,32,555,360,78,119,1,1,0,0
246,1,391,439,269,101,1,1,0,0
246,2,598,245,187,152,1,1,0,0
246,11,166,199,435,301,1,1,0,0
246,12,54,397,211,125,1,1,0,0
246,17,554,317,289,196,1,1,0,0
246,18,402,11,294,162,1,1,0,0
246,19,511,161,222,131,1,1,0,0
246,20,185,98,242,156,1,1,0,0
246,21,743,209,166,237,1,1,0,0
246,22,787,204,169,178,1,1,0,0
246,25,106,177,98,156,1,1,0,0
246,27,469,127,153,76,1,1,0,0
246,28,145,10,91,78,1,1,0,0
246,29,0,33,156,142,1,1,0,0
246,30,773,425,187,95,1,1,0,0
246,31,617,431,338,109,1,1,0,0
246,32,548,365,86,114,1,1,0,0
247,1,396,437,280,103,1,1,0,0
247,2,602,243,181,147,1,1,0,0
247,11,177,198,421,303,1,1,0,0
247,12,68,395,208,131,1,1,0,0
247,17,554,310,306,194,1,1,0,0
247,18,412,16,291,147,1,1,0,0
247,19,499,163,231,117,1,1,0,0
247,20,189,106,243,145,1,1,0,0
247,21,739,233,175,224,1,1,0,0
247,22,788,209,172,169,1,1,0,0
247,25,108,183,97,152,1,1,0,0
247,27,475,131,151,65,1,1,0,0
247,28,157,8,86,85,1,1,0,0
247,29,2,29,160,158,1,1,0,0
247,30,794,423,166,102,1,1,0,0
247,31,634,430,322,106,1,1,0,0
247,32,542,363,94,109,1,1,0,0
248,1,386,440,289,96,1,1,0,0
248,2,597,247,195,158,1,1,0,0
248,11,174,204,423,282,1,1,0,0
248,12,74,396,203,127,1,1,0,0
248,17,550,316,315,199,1,1,0,0
248,18,420,20,288,160,1,1,0,0
248,19,499,166,242,125,1,1,0,0
248,20,196,108,243,149,1,1,0,0
248,21,751,232,164,230,1,1,0,0
248,22,787,211,170,170,1,1,0,0
248,25,110,188,95,148,1,1,0,0
248,27,475,131,162,66,1,1,0,0
248,28,164,12,87,88,1,1,0,0
248,29,0,36,177,152,1,1,0,0
248,30,805,427,155,85,1,1,0,0
248,31,625,428,335,112,1,1,0,0
248,32,535,351,85,104,1,1,0,0
249,1,391,444,289,88,1,1,0,0
249,2,606,242,185,157,1,1,0,0
249,11,199,205,385,305,1,1,0,0
249,12,72,378,213,151,1,1,0,0
249,18,421,27,301,151,1,1,0,0
249,19,507,170,240,131,1,1,0,0
249,20,194,105,237,145,1,1,0,0
249,21,747,233,130,198,1,1,0,0
249,22,798,205,162,185,1,1,0,0
249,25,101,187,106,171,1,1,0,0
249,27,475,135,157,67,1,1,0,0
249,28,169,12,85,84,1,1,0,0
249,29,0,41,179,138,1,1,0,0
249,30,788,420,172,95,1,1,0,0
249,31,625,425,335,115,1,1,0,0
249,32,525,360,97,104,1,1,0,0
250,1,389,436,292,102,1,1,0,0
250,2,603,239,175,158,1,1,0,0
250,11,180,203,406,307,1,1,0,0
250,12,74,395,234,137,1,1,0,0
250,17,541,306,342,208,1,1,0,0
250,18,431,23,295,177,1,1,0,0
250,19,523,172,230,113,1,1,0,0
250,20,187,109,251,142,1,1,0,0
250,21,752,231,164,211,1,1,0,0
250,22,808,206,152,182,1,1,0,0
250,25,103,188,105,175,1,1,0,0
250,27,481,128,162,83,1,1,0,0
250,28,175,9,82,89,1,1,0,0
250,29,0,43,189,131,1,1,0,0
250,30,817,414,143,104,1,1,0,0
250,31,622,423,338,117,1,1,0,0
250,32,528,353,110,128,1,1,0,0
251,1,389,437,281,97,1,1,0,0
251,2,609,240,169,156,1,1,0,0
251,11,203,206,377,282,1,1,0,0
251,12,72,372,213,155,1,1,0,0
251,17,539,310,349,203,1,1,0,0
251,18,429,20,308,192,1,1,0,0
251,19,523,163,233,119,1,1,0,0
251,20,199,106,245,160,1,1,0,0
251,21,747,229,172,195,1,1,0,0
251,22,813,212,147,197,1,1,0,0
251,25,109,185,97,209,1,1,0,0
251,27,498,121,158,103,1,1,0,0
251,28,189,17,84,91,1,1,0,0
251,29,0,41,195,149,1,1,0,0
251,30,838,414,122,88,1,1,0,0
251,31,644,421,312,115,1,1,0,0
251,32,525,366,112,121,1,1,0,0
251,33,404,211,151,68,1,1,0,0
252,1,386,442,269,92,1,1,0,0
252,2,615,243,168,156,1,1,0,0
252,11,197,212,382,300,1,1,0,0
252,12,86,398,223,126,1,1,0,0
252,17,539,320,340,187,1,1,0,0
252,18,434,29,303,174,1,1,0,0
252,19,517,170,247,120,1,1,0,0
252,20,196,106,239,162,1,1,0,0
252,21,754,243,136,185,1,1,0,0
252,22,824,208,136,211,1,1,0,0
252,25,119,188,83,200,1,1,0,0
252,27,500,134,158,61,1,1,0,0
252,28,200,25,77,82,1,1,0,0
252,29,0,42,197,140,1,1,0,0
252,30,850,418,110,72,1,1,0,0
252,31,635,421,315,115,1,1,0,0
252,32,516,357,125,130,1,1,0,0
252,33,421,211,145,76,1,1,0,0
253,1,401,452,278,83,1,1,0,0
253,2,605,247,179,142,1,1,0,0
253,11,195,204,385,293,1,1,0,0
253,12,92,400,228,129,1,1,0,0
253,17,539,324,344,182,1,1,0,0
253,18,453,25,289,175,1,1,0,0
253,19,524,173,240,118,1,1,0,0
253,20,202,113,234,151,1,1,0,0
253,21,761,238,154,172,1,1,0,0
253,22,855,239,105,198,1,1,0,0
253,25,104,185,102,175,1,1,0,0
253,27,517,130,143,68,1,1,0,0
253,28,203,25,78,83,1,1,0,0
253,29,2,44,199,143,1,1,0,0
253,30,804,410,156,91,1,1,0,0
253,31,624,427,336,113,1,1,0,0
253,32,508,357,130,135,1,1,0,0
253,33,414,208,157,75,1,1,0,0
254,1,389,446,289,94,1,1,0,0
254,2,599,240,185,149,1,1,0,0
254,11,190,207,378,300,1,1,0,0
254,12,95,401,170,122,1,1,0,0
254,17,535,315,353,183,1,1,0,0
254,18,457,26,303,181,1,1,0,0
254,19,516,174,256,108,1,1,0,0
254,20,199,112,240,152,1,1,0,0
254,21,769,235,135,174,1,1,0,0
254,22,851,242,109,195,1,1,0,0
254,25,100,192,110,198,1,1,0,0
254,27,518,128,164,78,1,1,0,0
254,28,209,31,78,85,1,1,0,0
254,29,0,48,207,146,1,1,0,0
254,30,848,421,112,86,1,1,0,0
254,31,626,429,334,111,1,1,0,0
254,32,511,358,123,131,1,1,0,0
254,33,417,220,136,75,1,1,0,0
255,1,387,442,289,96,1,1,0,0
255,2,616,256,166,131,1,1,0,0
255,11,198,214,367,305,1,1,0,0
255,12,98,402,218,121,1,1,0,0
255,17,543,322,351,183,1,1,0,0
255,18,463,25,299,178,1,1,0,0
255,19,531,180,249,112,1,1,0,0
255,20,199,111,238,147,1,1,0,0
255,21,765,237,129,194,1,1,0,0
255,22,860,240,100,190,1,1,0,0
255,25,97,195,106,188,1,1,0,0
255,27,530,135,154,74,1,1,0,0
255,28,218,31,77,80,1,1,0,0
255,29,1,52,207,130,1,1,0,0
255,30,850,414,110,92,1,1,0,0
255,31,625,442,335,98,1,1,0,0
255,32,512,348,127,140,1,1,0,0
255,33,418,207,149,120,1,1,0,0
256,1,383,445,282,92,1,1,0,0
256,2,616,254,168,135,1,1,0,0
256,11,183,211,383,311,1,1,0,0
256,12,86,404,200,128,1,1,0,0
256,17,538,329,359,177,1,1,0,0
256,18,475,20,290,177,1,1,0,0
256,19,530,183,259,100,1,1,0,0
256,20,203,114,230,148,1,1,0,0
256,21,772,241,152,171,1,1,0,0
256,22,890,245,70,178,1,1,0,0
256,25,91,199,110,200,1,1,0,0
256,27,524,134,147,77,1,1,0,0
256,28,226,34,77,77,1,1,0,0
256,29,0,48,221,155,1,1,0,0
256,30,856,412,104,96,1,1,0,0
256,31,620,460,340,80,1,1,0,0
256,32,503,350,136,146,1,1,0,0
256,33,423,213,155,111,1,1,0,0
257,1,382,446,292,91,1,1,0,0
257,2,617,251,165,121,1,1,0,0
257,11,197,197,355,306,1,1,0,0
257,12,91,398,229,131,1,1,0,0
257,17,525,324,371,181,1,1,0,0
257,18,485,25,285,171,1,1,0,0
257,19,542,177,245,119,1,1,0,0
257,20,204,120,230,136,1,1,0,0
257,21,762,242,130,169,1,1,0,0
257,22,866,240,94,183,1,1,0,0
257,25,91,195,120,207,1,1,0,0
257,27,537,140,149,63,1,1,0,0
257,28,231,40,79,79,1,1,0,0
257,29,0,42,224,164,1,1,0,0
257,30,857,404,103,97,1,1,0,0
257,31,634,447,326,93,1,1,0,0
257,33,421,215,155,117,1,1,0,0
258,1,368,445,310,95,1,1,0,0
258,2,615,242,170,136,1,1,0,0
258,11,204,202,308,300,1,1,0,0
258,12,95,406,218,127,1,1,0,0
258,17,548,324,352,186,1,1,0,0
258,18,489,28,293,178,1,1,0,0
258,19,535,179,257,135,1,1,0,0
258,20,203,117,237,144,1,1,0,0
258,21,765,233,129,157,1,1,0,0
258,22,868,252,92,179,1,1,0,0
258,25,84,206,125,205,1,1,0,0
258,27,540,143,143,66,1,1,0,0
258,28,233,40,83,80,1,1,0,0
258,29,0,35,231,172,1,1,0,0
258,30,865,421,95,77,1,1,0,0
258,31,661,444,299,96,1,1,0,0
258,32,488,351,148,131,1,1,0,0
258,33,404,215,179,120,1,1,0,0
259,1,377,449,297,88,1,1,0,0
259,2,614,252,161,114,1,1,0,0
259,11,206,206,301,295,1,1,0,0
259,12,98,405,230,125,1,1,0,0
259,17,534,322,372,183,1,1,0,0
259,18,492,26,292,181,1,1,0,0
259,19,554,182,250,113,1,1,0,0
259,20,204,122,230,148,1,1,0,0
259,21,758,242,147,171,1,1,0,0
259,22,875,250,85,191,1,1,0,0
259,25,74,204,136,206,1,1,0,0
259,27,549,147,135,54,1,1,0,0
259,28,235,37,93,89,1,1,0,0
259,29,5,45,226,153,1,1,0,0
259,31,648,447,312,93,1,1,0,0
259,32,487,357,148,126,1,1,0,0
259,33,406,206,174,127,1,1,0,0
259,34,675,357,285,125,1,1,0,0
260,1,398,446,266,91,1,1,0,0
260,11,185,208,344,310,1,1,0,0
260,12,97,406,231,130,1,1,0,0
260,17,514,320,385,181,1,1,0,0
260,18,488,38,309,168,1,1,0,0
260,19,547,191,255,106,1,1,0,0
260,20,204,111,230,155,1,1,0,0
260,21,760,241,142,186,1,1,0,0
260,22,874,256,86,179,1,1,0,0
260,25,80,197,115,206,1,1,0,0
260,27,541,148,148,61,1,1,0,0
260,28,239,44,92,78,1,1,0,0
260,29,14,49,222,155,1,1,0,0
260,31,654,454,306,86,1,1,0,0
260,32,485,344,143,132,1,1,0,0
260,33,406,215,172,112,1,1,0,0
260,34,652,351,308,154,1,1,0,0
261,1,385,448,283,92,1,1,0,0
261,2,609,254,168,128,1,1,0,0
261,11,188,206,342,294,1,1,0,0
261,12,83,409,230,125,1,1,0,0
261,17,550,333,337,178,1,1,0,0
261,18,496,40,311,161,1,1,0,0
261,19,556,196,257,92,1,1,0,0
261,20,198,125,238,122,1,1,0,0
261,21,752,238,149,195,1,1,0,0
261,22,878,256,82,185,1,1,0,0
261,25,72,192,128,220,1,1,0,0
261,27,549,152,149,68,1,1,0,0
261,28,245,43,105,100,1,1,0,0
261,29,14,52,222,161,1,1,0,0
261,31,661,458,299,82,1,1,0,0
261,32,480,357,149,129,1,1,0,0
261,33,417,218,168,125,1,1,0,0
261,34,646,346,314,151,1,1,0,0
262,1,370,451,305,88,1,1,0,0
262,2,611,254,162,131,1,1,0,0
262,11,190,209,340,303,1,1,0,0
262,12,84,414,234,115,1,1,0,0
262,17,550,326,341,190,1,1,0,0
262,18,489,42,319,156,1,1,0,0
262,19,552,199,280,91,1,1,0,0
262,20,199,122,231,137,1,1,0,0
262,21,764,240,113,181,1,1,0,0
262,22,878,272,82,162,1,1,0,0
262,25,68,218,137,187,1,1,0,0
262,27,542,155,157,54,1,1,0,0
262,28,250,51,96,92,1,1,0,0
262,29,12,61,218,149,1,1,0,0
262,31,662,466,298,74,1,1,0,0
262,32,485,352,134,125,1,1,0,0
262,33,422,224,155,118,1,1,0,0
262,34,638,341,322,164,1,1,0,0
263,1,388,455,258,85,1,1,0,0
263,2,607,252,169,118,1,1,0,0
263,11,179,209,345,310,1,1,0,0
263,12,84,410,238,122,1,1,0,0
263,17,541,324,348,189,1,1,0,0
263,18,504,42,305,161,1,1,0,0
263,19,548,203,275,79,1,1,0,0
263,20,199,120,232,135,1,1,0,0
263,21,765,241,111,162,1,1,0,0
263,22,873,280,87,156,1,1,0,0
263,25,61,215,137,197,1,1,0,0
263,27,538,147,168,70,1,1,0,0
263,28,249,55,104,92,1,1,0,0
263,29,12,66,222,147,1,1,0,0
263,31,670,469,290,71,1,1,0,0
263,32,473,352,143,128,1,1,0,0
263,33,405,216,165,125,1,1,0,0
263,34,627,345,333,156,1,1,0,0
264,1,371,453,298,83,1,1,0,0
264,2,611,251,157,138,1,1,0,0
264,11,177,215,345,300,1,1,0,0
264,12,84,410,234,127,1,1,0,0
264,17,537,319,353,203,1,1,0,0
264,18,488,52,326,145,1,1,0,0
264,19,549,200,267,88,1,1,0,0
264,20,197,121,229,130,1,1,0,0
264,21,749,241,143,171,1,1,0,0
264,22,874,280,85,168,1,1,0,0
264,25,61,224,138,179,1,1,0,0
264,27,550,154,156,70,1,1,0,0
264,28,257,58,98,83,1,1,0,0
264,29,14,66,230,149,1,1,0,0
264,31,670,478,290,62,1,1,0,0
264,32,469,351,134,129,1,1,0,0
264,33,414,215,152,128,1,1,0,0
264,34,634,348,326,162,1,1,0,0
264,35,0,51,106,68,1,1,0,0
265,1,378,448,269,92,1,1,0,0
265,2,607,254,160,123,1,1,0,0
265,11,190,212,326,306,1,1,0,0
